epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
6,1,0.00010335632396163419,0.00016012579726520926,8.9242537796963e-05,0.00012800609692931175,0.00014323355571832508,0.0006121539627201855,0.0003454000107012689,0.0004334879922680557,0.00041092134779319167,0.00010780814045574516,0.00012738197983708233,0.00020448226132430136
6,2,3.117053711321205e-05,5.6697273976169527e-05,4.017209357698448e-05,0.00012209262058604509,0.00033400440588593483,0.0017296569421887398,0.00010385076893726364,0.00020040615345351398,0.0005337510374374688,7.044090307317674e-05,9.18711957638152e-05,0.00019488325051497668
6,3,0.00020376329484861344,0.00013614067574962974,7.106014527380466e-05,0.00022638909285888076,0.0002938399848062545,0.0016353065147995949,7.455734157701954e-05,0.0002914894139394164,0.0003153625293634832,7.806293433532119e-05,8.538054680684581e-05,0.00020836564362980425
6,4,0.0001428871910320595,0.00026539823738858104,0.00013886537635698915,0.00023854350729379803,0.00039921473944559693,0.0020952909253537655,0.0006415247917175293,0.0009449173230677843,0.0017454035114496946,8.20715504232794e-05,9.192736615659669e-05,0.00019504441297613084
6,5,0.0002444581186864525,0.0004438053583726287,0.000220666712266393,0.00041549964225851,0.0008004719857126474,0.004068458452820778,0.0008951655472628772,0.0013008556561544538,0.0022098522167652845,7.678844849579036e-05,0.00011059984535677359,0.00020473003678489476
6,6,9.877793490886688e-05,0.0002445839927531779,0.00012291068560443819,0.00021953973919153214,0.0003596866154111922,0.002014461439102888,0.00042999337892979383,0.000598341051954776,0.0012319027446210384,7.428011304000393e-05,7.155326602514833e-05,0.00022196429199539125
6,7,2.6101191906491295e-05,4.764333425555378e-05,4.0838393033482134e-05,4.150528911850415e-05,6.50770089123398e-05,0.00028828217182308435,0.00010672079952200875,0.00014665456546936184,0.0001725776819512248,8.387476555071771e-05,0.00011243521294090897,0.0002350452123209834
6,8,9.066493657883257e-05,0.00013646644947584718,5.6434986618114635e-05,0.00010736793046817183,0.0001851070992415771,0.0009036774281412363,0.00017292445409111679,0.00024076794215943664,0.0006511556566692889,9.261313243769109e-05,9.982453775592148e-05,0.00024713590391911566
6,9,8.464589336654171e-05,6.860509165562689e-05,4.4653050281340256e-05,0.0001219392943312414,0.00017333462892565876,0.0008653975673951209,7.225277659017593e-05,0.0001908286940306425,0.0005556422984227538,4.3915995775023475e-05,6.563637725776061e-05,0.00022949471895117313
6,10,6.217443296918646e-05,0.00011152122169733047,6.59077923046425e-05,0.00010358254803577438,0.00014263021876104176,0.0006876412080600858,0.00012953183613717556,0.00020364315423648804,0.00031509678228758276,6.530384416691959e-05,9.551972470944747e-05,0.00020588215556927025
6,11,4.098608042113483e-05,5.659767703036778e-05,3.756895603146404e-05,7.020158227533102e-05,0.00012295303167775273,0.0006394173251464963,0.0001356438297079876,0.00018239243945572525,0.0003436302358750254,0.00013239237887319177,0.00012695719487965107,0.00021882708824705333
6,12,0.00012801334378309548,0.00024682015646249056,0.00011907379666808993,0.00034275546204298735,0.0006978994933888316,0.003704146249219775,0.0005335382302291691,0.0007917939801700413,0.0009870451176539063,9.681972005637363e-05,0.00010134877811651677,0.00018632784485816956
6,13,0.00019199941016267985,0.00034309696638956666,0.00017254319391213357,0.0003391389036551118,0.0007510017021559179,0.003992192912846804,0.0007259049452841282,0.0011678871233016253,0.0021146717481315136,6.249050056794658e-05,0.00010032868885900825,0.0001261084689758718
6,14,0.0002521360875107348,0.0004287263145670295,0.00021016487153247,0.0003789587353821844,0.000802671886049211,0.004441761877387762,0.0009450413635931909,0.0013206572039052844,0.002154822926968336,0.00010453229333506897,9.593770664650947e-05,0.00028735765954479575
6,15,0.00012557375885080546,0.00020788739493582398,9.665084508014843e-05,0.00017467209545429796,0.00035063709947280586,0.001911028055474162,0.0004436700837686658,0.000753118540160358,0.0013576392084360123,5.695307845599018e-05,7.0300477091223e-05,0.00017819480854086578
6,16,8.437645010417327e-05,0.00014335213927552104,7.06021673977375e-05,0.00016850266547407955,0.0004378645680844784,0.002336123725399375,0.00029849520069547,0.00045434929779730737,0.0008919425890780985,0.00011808659473899752,0.00012851919746026397,0.00021946709603071213
6,17,2.726744787651114e-05,3.150884003844112e-05,3.534212737577036e-05,9.14014526642859e-05,0.00011677233851514757,0.0006490671075880527,4.310284202801995e-05,0.00010569162259344012,0.00018971992540173233,6.806334567954764e-05,0.00012528586375992745,0.00023021541710477322
6,18,7.292842929018661e-05,5.72656026633922e-05,5.0702408771030605e-05,0.00017597628175280988,0.000270252552581951,0.001569983083754778,7.810496026650071e-05,0.0001341417373623699,0.00028577647753991187,8.946478919824585e-05,8.226333011407405e-05,0.00025003700284287333
6,19,0.00025952039868570864,0.0002968501939903945,0.0001220242484123446,0.0003556445299182087,0.0005382971139624715,0.002468793885782361,0.0003362287534400821,0.0007108102436177433,0.001206899993121624,7.8453122114297e-05,0.00010822772310348228,0.00022559140052180737
6,20,0.00013417487207334489,0.00011385622929083183,6.0075210058130324e-05,0.00018847890896722674,0.0002573910460341722,0.0014798239571973681,8.480894030071795e-05,0.00010882785136345774,0.00021886132890358567,8.693196286913007e-05,0.00013058962940704077,0.00021916456171311438
6,21,0.00015106942737475038,0.00021968636428937316,0.00010897563333855942,0.00018732162425294518,0.00047546112909913063,0.0025646318681538105,0.0004718507407233119,0.0007022119243629277,0.001283025718294084,8.071795309660956e-05,0.0001050937280524522,0.0002835314371623099
6,22,0.0002491345221642405,0.0002796695625875145,0.00013102540106046945,0.00015241124492604285,0.000177380396053195,0.0006881133886054158,0.00047941665980033576,0.0008386435802094638,0.001031622407026589,9.649604180594906e-05,0.00010445131920278072,0.000159601797349751
6,23,0.00015564649947918952,0.00023806847457308322,0.00011574250675039366,0.00017091685731429607,0.00028089978150092065,0.0013450570404529572,0.0005310311680659652,0.0008854435291141272,0.0015283942921087146,4.2242892959620804e-05,9.50047979131341e-05,0.00015753437764942646
6,24,7.636345981154591e-05,0.00010009403922595084,6.709736044285819e-05,5.138497726875357e-05,9.126574150286615e-05,0.00048070840421132743,0.0002947425236925483,0.00041161326225847006,0.00040336212259717286,0.00010701085557229817,0.00011143499432364479,0.00022653178893961012
6,25,9.989071259042248e-05,8.937004895415157e-05,4.862857167609036e-05,0.00010086882684845477,0.00019098396296612918,0.001013577333651483,8.859716763254255e-05,0.00018680498760659248,0.0006158109754323959,5.1955674280179664e-05,6.287325959419832e-05,0.00012047983182128519
6,26,0.00013051697169430554,0.00013838158338330686,6.027493145666085e-05,0.00014187341730576009,0.00020803400548174977,0.000904836633708328,0.00016809088992886245,0.00035444609238766134,0.0007913422887213528,5.998263804940507e-05,7.346715574385598e-05,0.00014033945626579225
6,27,0.00033387489384040236,0.0005075412336736917,0.00022285206068772823,0.00044454343151301146,0.0006567963864654303,0.0031560903880745173,0.0009250810835510492,0.001382302027195692,0.0022565436083823442,6.708985165460035e-05,8.644544868730009e-05,0.00013939708878751844
6,28,0.00027088497881777585,0.0004133618203923106,0.0002058669924736023,0.00031599189969711006,0.0007193218334577978,0.00366786727681756,0.0008788969716988504,0.0015469720819965005,0.002596914069727063,7.601050310768187e-05,0.0001033206790452823,0.00016869232058525085
6,29,3.279131487943232e-05,6.52411617920734e-05,4.632023410522379e-05,0.00010086609836434945,0.0002498394751455635,0.0014019557274878025,0.0002093960647471249,0.0003550381225068122,0.00039725773967802525,7.989526784513146e-05,9.531012619845569e-05,0.0001933635212481022
6,30,0.00013022559869568795,0.00014179464778862894,6.704664701828733e-05,0.00010333859245292842,0.0001248537009814754,0.00048638309817761183,0.00012749011511914432,0.0002770707942545414,0.0003270399756729603,9.304492414230481e-05,0.0001542292593512684,0.000252474652370438
6,31,9.544294880470261e-05,0.00012976329890079796,5.602472447208129e-05,7.990375888766721e-05,0.0001290458021685481,0.0005869142478331923,0.00015984990750439465,0.0002521831775084138,0.0006921332096680999,4.3449384975247085e-05,7.170441676862538e-05,0.0001460424973629415
6,32,0.00022605132835451514,0.0002982711303047836,0.00013419197057373822,0.00025763854500837624,0.00028686790028586984,0.0014047890435904264,0.00046047588693909347,0.0007756910054013133,0.0012392885982990265,5.315216549206525e-05,8.146619074977934e-05,0.00024162675254046917
6,33,0.00017283672059420496,0.0003160861670039594,0.0001521334779681638,0.00024108676007017493,0.00029200513381510973,0.001312772510573268,0.0006278251530602574,0.0009422805160284042,0.0018719065701588988,3.4616710763657466e-05,6.192563159856945e-05,0.00015017496480140835
6,34,0.00011800097854575142,0.0002585043548606336,0.00014073826605454087,9.431868238607422e-05,0.00027288866112940013,0.0013900825288146734,0.0006765933940187097,0.0009023765451274812,0.0012082867324352264,7.208167517092079e-05,8.106118184514344e-05,0.00022644735872745514
6,35,0.0002609706134535372,0.0003492735559120774,0.00016146096459124237,0.00031486389343626797,0.0003273209440521896,0.0014456958742812276,0.0005810877773910761,0.0010244003497064114,0.0020569502376019955,7.539955549873412e-05,7.618907693540677e-05,0.000211530044907704
6,36,0.00024195175501517951,0.0003584455989766866,0.00016851117834448814,0.0003132662386633456,0.000515000254381448,0.0026483875699341297,0.000576287042349577,0.0009303088882006705,0.001487457426264882,0.00011414824984967709,0.00014310976257547736,0.0002314836747245863
6,37,4.1054809116758406e-05,5.439939195639454e-05,3.686673517222516e-05,9.184753434965387e-05,0.00018047656340058893,0.0008494067005813122,9.489538206253201e-05,0.00019711935601662844,0.00035499539808370173,6.872468657093123e-05,0.00011063998681493104,0.00023801508359611034
6,38,3.598917101044208e-05,0.00012019078712910414,7.691533392062411e-05,0.0002324186934856698,0.0004617424856405705,0.002571891527622938,0.000337052159011364,0.0004967713030055165,0.0010928509291261435,0.00010641655535437167,0.00010120008664671332,0.0002255098952446133
6,39,0.00013978559582028538,0.0002447209844831377,0.00011612878734013066,0.00026157026877626777,0.0005019786185584962,0.0025787069462239742,0.00047223822912201285,0.0007753241225145757,0.0011412996100261807,9.277317440137267e-05,0.0001020703130052425,0.00024197767197620124
6,40,0.00016621616668999195,0.00010292060323990881,5.4595424444414675e-05,0.00013507854600902647,0.000421431876020506,0.0019871839322149754,0.00019226358563173562,0.0005312745925039053,0.0007508476264774799,8.970507769845426e-05,0.00015071008238010108,0.00026789045659825206
6,41,3.979328539571725e-05,0.00012147456436650828,6.973066047066823e-05,0.00018293769971933216,0.00042711535934358835,0.002402243437245488,0.00023774776491336524,0.000399281270802021,0.0008262244518846273,0.00012183460057713091,0.00014273246051743627,0.00027752472669817507
6,42,4.605732101481408e-05,0.00010569564619800076,6.859535642433912e-05,0.00013593259791377932,0.00013191558537073433,0.0007350138039328158,0.00020805621170438826,0.00018114459817297757,0.0005203571054153144,6.847317854408175e-05,0.00010768003267003223,0.0002269508840981871
6,43,9.212265285896137e-05,0.00012394988152664155,6.063321416149847e-05,0.00017726924852468073,0.0004145203565713018,0.002260207897052169,0.000172186570125632,0.00036789404111914337,0.000825765891931951,6.47866036160849e-05,7.866042869864032e-05,0.00019066892855335027
6,44,7.395613647531718e-05,9.45642459555529e-05,5.790370050817728e-05,0.0001368335506413132,0.00013535795733332634,0.0007379365852102637,7.495015597669408e-05,0.00020472239702939987,0.0005083522410131991,0.00010606053547235206,0.00016370508819818497,0.00027568917721509933
6,45,4.037555117974989e-05,5.620759475277737e-05,4.903076114715077e-05,7.743125752313063e-05,9.965976641979069e-05,0.00040735810762271285,0.00010797545837704092,0.00014557653048541397,0.0002997510018758476,0.00013637071242555976,0.00017048964218702167,0.0003473556716926396
6,46,0.00010768645734060556,0.00016463598876725882,7.437611202476546e-05,0.00015624822117388248,0.00017406546976417303,0.0007263231673277915,0.00019246588635724038,0.0003546405932866037,0.0005317489849403501,9.034224785864353e-05,9.088847582461312e-05,0.00021579703025054187
6,47,4.534542313194834e-05,5.451654578791931e-05,3.856181137962267e-05,5.725971641368233e-05,9.808236063690856e-05,0.0004462144570425153,0.00014112678763922304,0.0002328174450667575,0.00042693509021773934,5.748015610151924e-05,7.686389290029183e-05,0.00020524588762782514
6,48,3.657401248347014e-05,0.00012201302160974592,7.130754238460213e-05,0.0001552921166876331,0.00027560803573578596,0.0014140697894617915,0.0002711293054744601,0.00037718829116784036,0.0008437524666078389,8.012256876099855e-05,0.00013314255920704454,0.00022836231801193208
6,49,0.00017717723676469177,0.00036871086922474205,0.0001755241974024102,0.00031140842474997044,0.0005776272155344486,0.002957775490358472,0.0007084592361934483,0.0010214882204309106,0.0016849241219460964,7.084123353706673e-05,0.000124301717733033,0.0002333219163119793
6,50,0.000126754428492859,0.0001463772205170244,7.208592433016747e-05,0.00011262605403317139,0.00017209559155162424,0.00101469864603132,0.0001252128859050572,0.00026122081908397377,0.0007066242978908122,8.037535008043051e-05,8.885740680852905e-05,0.00022632835316471756
6,51,3.938856752938591e-05,3.686222407850437e-05,3.5983306588605046e-05,6.530429527629167e-05,0.00017583683074917644,0.0007436113082803786,0.00016706547467038035,0.00026611637440510094,0.00017722333723213524,6.24614767730236e-05,9.407301695318893e-05,0.0002542588335927576
6,52,0.0002822435926645994,0.00044972437899559736,0.00020458787912502885,0.00046876922715455294,0.0008461740217171609,0.0039385100826621056,0.0008329006377607584,0.0014593324158340693,0.002522286493331194,7.673921209061518e-05,8.494919893564656e-05,0.00020888226572424173
6,53,0.00022533914307132363,0.00044467573752626777,0.00022654265922028571,0.00024372365442104638,0.0003507049987092614,0.0016262882854789495,0.0010396115249022841,0.0014661732129752636,0.002193011809140444,7.337018178077415e-05,8.828905993141234e-05,0.00018083675240632147
6,54,0.00011932580673601478,0.0002459058305248618,0.00013029627734795213,0.00021972836111672223,0.0004175333306193352,0.0022180001251399517,0.000638436758890748,0.0011079622199758887,0.0017671610694378614,6.508281512651592e-05,0.00012027585762552917,0.00022806898050475866
6,55,3.446321716182865e-05,5.130343924975023e-05,4.274809907656163e-05,9.385227167513222e-05,0.00017584367014933378,0.0009003931772895157,5.671109101967886e-05,8.119746053125709e-05,0.0001223746221512556,0.00011079723481088877,0.00012419457198120654,0.00021959745208732784
6,56,0.00024241449136752635,0.00035746264620684087,0.00016821391182020307,0.00036788269062526524,0.00041220401180908084,0.0017408798448741436,0.000497690518386662,0.0008375410106964409,0.001298475544899702,8.121843711705878e-05,9.62520862231031e-05,0.0001778944133548066
6,57,0.00010951337753795087,0.0002704090438783169,0.00013636931544169784,0.00022747967159375548,0.00032353136339224875,0.0015758099034428596,0.0005741880740970373,0.0009203202207572758,0.0016744364984333515,5.833164323121309e-05,9.726678399601951e-05,0.00026970714679919183
6,58,2.0490630049607717e-05,4.593809717334807e-05,4.303384048398584e-05,0.00011632551468210295,0.0002452639164403081,0.0013927117688581347,3.487023786874488e-05,0.000113592432171572,0.0004130204615648836,0.00011808025737991557,0.0001502213708590716,0.00028087952523492277
6,59,0.00010658923565642908,0.00010970215225825086,5.866983701707795e-05,0.000166739133419469,0.00018890685169026256,0.0008805985562503338,7.04460107954219e-05,0.00015942133904900402,0.0002498684625606984,5.420743764261715e-05,9.112135012401268e-05,0.00022205528512131423
6,60,3.45065891451668e-05,0.00010077969636768103,4.6307504817377776e-05,0.00013527454575523734,0.0002762280637398362,0.0016522322548553348,0.0001401840418111533,0.00021880220447201282,0.00018210762937087566,4.4738313590642065e-05,6.28564230282791e-05,0.00014697262668050826
6,61,6.250833394005895e-05,0.0001195688673760742,6.517598376376554e-05,0.00014081879635341465,0.00025697838282212615,0.00137618079315871,0.0001946446136571467,0.0003502252511680126,0.0007296897238120437,6.172215944388881e-05,0.00010140590893570334,0.0001386667281622067
6,62,0.00010434254363644868,0.000181542185600847,9.059179137693718e-05,0.00019987723499070853,0.00031992339063435793,0.0014470869209617376,0.00032852578442543745,0.0005745601374655962,0.0007426406955346465,8.222327596740797e-05,0.00015166272351052612,0.00027875631349161267
6,63,3.159655898343772e-05,3.217757694073953e-05,3.563340214896016e-05,0.000200771726667881,0.00037606703699566424,0.0020833055023103952,7.076311158016324e-05,9.682262316346169e-05,0.00022923463257029653,7.494090095860884e-05,8.626117778476328e-05,0.00019555308972485363
6,64,0.00016366240743082017,0.00021779793314635754,0.00011384944809833542,0.00028056895826011896,0.0005448426236398518,0.002678989665582776,0.0003770646871998906,0.0006711056921631098,0.001298932358622551,6.027225390425883e-05,7.641791307833046e-05,0.00015554946730844676
6,65,0.00018585020734462887,0.00029833876760676503,0.0001480486971559003,0.00014321996422950178,0.0001852700806921348,0.0007091533625498414,0.0005746055394411087,0.0008456509094685316,0.0011582646984606981,5.710728873964399e-05,7.712125079706311e-05,0.00016691311611793935
6,66,5.9130703448317945e-05,0.00018058200657833368,0.00010917116014752537,0.00013011731789447367,0.00011740076297428459,0.0005035835783928633,0.00045396326459012926,0.0006108896341174841,0.0012659573694691062,5.748427429352887e-05,7.853883289499208e-05,0.00015614958829246461
6,67,4.286262264940888e-05,9.44982748478651e-05,5.4394844482885674e-05,0.00010455434676259756,0.0001953821920324117,0.0009237932390533388,0.0002710561966523528,0.00040601013461127877,0.0005606655031442642,8.504343713866547e-05,8.768669067649171e-05,0.00017488452431280166
6,68,7.707431359449401e-05,4.676660682889633e-05,3.507875226205215e-05,0.00016249266627710313,0.00024950175429694355,0.0011795777827501297,8.879937377059832e-05,0.00019178590446244925,0.00017877401842270046,4.776780042448081e-05,6.774024950573221e-05,0.00017900916282087564
6,69,0.0001548373547848314,0.00016889967082533985,8.34939637570642e-05,0.0001758011057972908,0.0002376417542109266,0.0013931038556620479,0.00015323347179219127,0.00029505082056857646,0.000875667086802423,4.311623706598766e-05,6.32250084890984e-05,0.00015001496649347246
6,70,8.779110066825524e-05,0.00014064506103750318,6.789136386942118e-05,0.00022172735771164298,0.00044056365732103586,0.0021543216425925493,0.00024012771609704942,0.0004819022142328322,0.0009183341171592474,5.7872261095326394e-05,7.065718818921596e-05,0.0002010766911553219
6,71,0.00012823067663703114,7.993736653588712e-05,6.055469566490501e-05,0.00016463629435747862,0.00023973948555067182,0.0011670043459162116,0.0001951737212948501,0.0002708669053390622,0.0002749473787844181,5.15799802087713e-05,0.00010077063780045137,0.0001928205310832709
6,72,0.00034015547134913504,0.0005134480306878686,0.00022601905220653862,0.0005556045798584819,0.0009345554863102734,0.004808064550161362,0.0007713241502642632,0.001343475072644651,0.00210178573615849,7.520462531829253e-05,0.00010737497359514236,0.00019744443125091493
6,73,0.0001588862360222265,0.00035412871511653066,0.00017505494179204106,0.0003381471906322986,0.0007262896979227662,0.00374048575758934,0.0007705853786319494,0.001380621804855764,0.00234094331972301,7.21965407137759e-05,7.751485100015998e-05,0.00017520207620691508
6,74,0.00010186004510615021,0.00011229889059904963,6.0002683312632143e-05,9.43063132581301e-05,0.00013571690942626446,0.0006787273450754583,0.00026273124967701733,0.00046338740503415465,0.0005312908906489611,7.459700282197446e-05,6.747207953594625e-05,0.00017232325626537204
6,75,0.0001485757966293022,0.0001262679579667747,6.404547457350418e-05,0.00016793180839158595,0.0001722668093862012,0.00071779201971367,8.84535038494505e-05,0.0001229573244927451,4.35359870607499e-05,6.016396946506575e-05,7.787760114297271e-05,0.0001938587665790692
6,76,8.357298793271184e-05,0.00022595592599827796,0.00011034876661142334,0.00020232886890880764,0.00021407492749858648,0.0009028915083035827,0.0003994658181909472,0.0005328196566551924,0.0011904060374945402,6.79122022120282e-05,6.963888881728053e-05,0.00021458980336319655
6,77,6.0283120546955615e-05,0.0001192345516756177,7.091384759405628e-05,0.0001168443777714856,0.00011558087135199457,0.0006084754131734371,0.0002894436474889517,0.00040037944563664496,0.0005885993596166372,7.202542474260554e-05,0.00011581803119042888,0.00024745837436057627
6,78,9.430639329366386e-05,0.00012368374154902995,7.033911970211193e-05,0.0002719626063480973,0.0005192216485738754,0.0026119439862668514,0.0002883983252104372,0.0006168482359498739,0.0006538624293170869,9.694199252407998e-05,0.00011277015437372029,0.0002698260359466076
6,79,0.00014430357259698212,8.865158451953903e-05,6.60241421428509e-05,0.00024348639999516308,0.00035251802182756364,0.0021316921338438988,0.00022457899467553943,0.00022265102597884834,0.000315135286655277,5.691160913556814e-05,9.13710828172043e-05,0.00012632603466045111
6,80,0.00010339167056372389,9.293577750213444e-05,5.4465392167912796e-05,0.0002170190418837592,0.00040957366582006216,0.002342840190976858,0.0002532324579078704,0.0003423875605221838,0.0005357391783036292,6.392061186488718e-05,8.300545596284792e-05,0.0002022644766839221
6,81,0.00011989824270131066,0.0002783193194773048,0.00013595193740911782,0.0003016676928382367,0.0007655502413399518,0.004137984476983547,0.0005834760377183557,0.0009392016800120473,0.0015785410068929195,6.306904106168076e-05,8.51963777677156e-05,0.00021474275854416192
6,82,0.00013674053479917347,0.0002613492251839489,0.00020181064610369503,0.00034786679316312075,0.0005140246357768774,0.003030785359442234,0.0009066271013580263,0.0011020659003406763,0.0010204040445387363,0.00020927336299791932,0.0003564728540368378,0.0006599300540983677
7,0,0.00016582281386945397,0.00029446964617818594,0.00014567050675395876,0.00021698659111279994,0.00031021705945022404,0.00134493806399405,0.0006226373370736837,0.0011023283004760742,0.0020010974258184433,8.661692118039355e-05,0.00010495817696209997,0.0002660263853613287
7,1,9.445527393836528e-05,0.00016163049440365285,8.224193879868835e-05,0.0001526665291748941,0.0001379066816298291,0.0005930163897573948,0.0003104215720668435,0.0004544416442513466,0.00040412810631096363,9.375758236274123e-05,0.0001201490085804835,0.00019830313976854086
7,2,3.813822695519775e-05,7.442232163157314e-05,4.1730170778464526e-05,0.00012296099157538265,0.00031436176504939795,0.0016008159145712852,7.790004747221246e-05,0.00018036847177427262,0.00038969406159594655,6.352135096676648e-05,8.948231698013842e-05,0.00019070421694777906
7,3,0.0001887598482426256,0.00011228823132114485,6.033110912539996e-05,0.0002018336090259254,0.0002758630726020783,0.0015332268085330725,6.7082692112308e-05,0.0001885417295852676,0.00020289482199586928,7.095494220266119e-05,8.127719047479331e-05,0.00019922367937397212
7,4,9.80939221335575e-05,0.00024037422554101795,0.0001300112489843741,0.00021871874923817813,0.0004032650322187692,0.0020804486703127623,0.0005997898988425732,0.0009184019290842116,0.0014832206070423126,7.967313285917044e-05,9.359388786833733e-05,0.0001949638535734266
7,5,0.0002006968279602006,0.0004305468173697591,0.0002079150581266731,0.00035280396696180105,0.0007168080192059278,0.0035608988255262375,0.0008130454225465655,0.0012881512520834804,0.002075907541438937,6.715590279782191e-05,0.00010381768515799195,0.0001993409387068823
7,6,7.335190457524732e-05,0.00024749618023633957,0.0001300017611356452,0.00018790207104757428,0.00031169416615739465,0.0016872374108061194,0.00043971769628115,0.0006387621979229152,0.0011475728824734688,7.503575034206733e-05,7.047074905131012e-05,0.00022008996165823191
7,7,3.1472296541323885e-05,6.890547956572846e-05,4.346318746684119e-05,4.698735210695304e-05,8.438811346422881e-05,0.0003910035884473473,0.00013143636169843376,0.00019365154730621725,0.00021405291045084596,7.724213355686516e-05,0.00010292990191373974,0.00022935390006750822
7,8,0.00011622010788414627,0.00013632260379381478,5.725553273805417e-05,0.00010004773503169417,0.0001856467715697363,0.0008326421957463026,0.00012488373613450676,0.0002168582723243162,0.0005791246076114476,8.938778046285734e-05,9.826952737057582e-05,0.00023859769862610847
7,9,0.00010257711983285844,8.83839456946589e-05,5.029129169997759e-05,0.0001203450228786096,0.00016963519738055766,0.0008081973646767437,9.799439430935308e-05,0.00024027757172007114,0.0005997822736389935,4.144397462368943e-05,6.498114089481533e-05,0.00022283713042270392
7,10,8.156245166901499e-05,0.00012785194849129766,6.338246748782694e-05,0.00010089004354085773,0.00015219609485939145,0.0007018664618954062,0.00013623836275655776,0.00024618423776701093,0.00048319995403289795,6.183834921102971e-05,9.581891936250031e-05,0.00020378475892357528
7,11,3.73150578525383e-05,4.973519389750436e-05,3.401198409846984e-05,6.364085129462183e-05,0.00011770716810133308,0.0006232615560293198,0.00013497861800715327,0.00022497284226119518,0.0003413593221921474,0.00012298967340029776,0.00011891005124198273,0.00021050544455647469
7,12,9.461630543228239e-05,0.00024376098008360714,0.00012060399603797123,0.0003252628957852721,0.0006732644978910685,0.0034224949777126312,0.000539642758667469,0.0008465851424261928,0.0009794518118724227,8.497913950122893e-05,0.00010109904542332515,0.00018036093388218433
7,13,0.00015500567678827792,0.0003317641094326973,0.00016737818077672273,0.00032413832377642393,0.0007058898918330669,0.003628520295023918,0.0006854347884654999,0.0011832253076136112,0.0019494045991450548,6.297991058090702e-05,0.00010199768439633772,0.00012089521624147892
7,14,0.0002004770067287609,0.0004226903256494552,0.00020884978584945202,0.0003484449116513133,0.000782283372245729,0.004201521631330252,0.0008958167163655162,0.001331058912910521,0.002065523061901331,9.491007222095504e-05,9.31175600271672e-05,0.0002830799203366041
7,15,0.00010240481788059697,0.00020051807223353535,9.902630699798465e-05,0.000159934425028041,0.000324401946272701,0.0016989512369036674,0.0004520482907537371,0.0007921537035144866,0.0012916643172502518,6.375982775352895e-05,7.18854644219391e-05,0.00017333037976641208
7,16,6.701367965433747e-05,0.00012601252819877118,6.36229378869757e-05,0.00016649322060402483,0.00041223547304980457,0.002137803239747882,0.00024620117619633675,0.00043114001164212823,0.0007411884143948555,0.00011237373109906912,0.0001267750922124833,0.00021506310440599918
7,17,3.521701000863686e-05,3.416958134039305e-05,3.678517532534897e-05,7.394051499431953e-05,0.00010883267532335594,0.0005930222105234861,5.5644144595135e-05,9.781624976312742e-05,0.00015191943384706974,5.9846006479347125e-05,0.00011871669994434342,0.0002225082862423733
7,18,7.204299618024379e-05,5.497185338754207e-05,4.763724427903071e-05,0.00018500701116863638,0.00027648083050735295,0.0015488675562664866,7.259194535436109e-05,0.00012605759548023343,0.00028455303981900215,8.270116086350754e-05,7.827764784451574e-05,0.00024443684378638864
7,19,0.0002417355281068012,0.00027545320335775614,0.00011589402856770903,0.00033191623515449464,0.0005299000185914338,0.0023409565910696983,0.0003040227747987956,0.0007044164231047034,0.0011490690521895885,6.942949403310195e-05,9.95860027614981e-05,0.00021899367857258767
7,20,0.00015451951185241342,0.00010551104787737131,5.75107587792445e-05,0.00019847731164190918,0.0002735882007982582,0.0016137919155880809,0.00013336729898583144,0.00013179026427678764,4.830227408092469e-05,8.64223693497479e-05,0.0001310343504883349,0.00021777879737783223
7,21,0.00013714376837015152,0.00023310212418437004,0.00011374858149792999,0.00021350114548113197,0.00046081055188551545,0.0024198503233492374,0.0004627873713616282,0.0007826366927474737,0.0012508309446275234,7.014579023234546e-05,0.0001002499702735804,0.0002796731423586607
7,22,0.00023118124227039516,0.0002532488142605871,0.00011336620809743181,0.00013091968139633536,0.00017795081657823175,0.0006886729970574379,0.00036527204792946577,0.0007611803594045341,0.0008471270557492971,9.060485172085464e-05,0.00010040319466497749,0.00015825065202079713
7,23,0.00012274416803847998,0.00020970134937670082,9.723911352921277e-05,0.00017974097863771021,0.0002817657368723303,0.0013207211159169674,0.00043216676567681134,0.0007628972525708377,0.0012261359952390194,4.4513897591969e-05,8.397251804126427e-05,0.00015589737449772656
7,24,6.240994844119996e-05,0.00010785562335513532,6.504269549623132e-05,6.379690603353083e-05,9.369684266857803e-05,0.00047203298890963197,0.0002952432259917259,0.000413738249335438,0.0004541701637208462,9.517406579107046e-05,0.00010741112782852724,0.0002205486234743148
7,25,0.000100869350717403,9.735873027238995e-05,5.190293086343445e-05,8.807145786704496e-05,0.0001699082786217332,0.0009192400029860437,0.00010601369285723194,0.00018343282863497734,0.000539377040695399,4.535826519713737e-05,5.9645299188559875e-05,0.00011925154831260443
7,26,0.00012237591727171093,0.00011786590766860172,5.051067637396045e-05,0.00013807194773107767,0.00018602804630063474,0.0008062075357884169,0.00012753778719343245,0.00030251903808675706,0.000616609409917146,5.1324055675650015e-05,6.648882117588073e-05,0.00013482265057973564
